id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg27733695,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2018-01-08 20:52:17,Active0303,Member,84,10,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week: 10 (08-14 jan Facebook URL:  https://www.facebook.com/niilakasher.chadni.1 Friends:1700  Posts: 1. https://www.facebook.com/niilakasher.chadni.1/posts/427379741014332 2. https://www.facebook.com/niilakasher.chadni.1/posts/428138514271788 Reposts: 1. https://www.facebook.com/niilakasher.chadni.1/posts/428135660938740 2. https://www.facebook.com/niilakasher.chadni.1/posts/428135474272092 3. https://www.facebook.com/niilakasher.chadni.1/posts/428507840901522 4. https://www.facebook.com/niilakasher.chadni.1/posts/428507624234877  Twitter URL: https://twitter.com/Honululu420 Followers: 2100  Tweet: 1. https://twitter.com/Honululu420/status/951159030763810816 2. https://twitter.com/Honululu420/status/951526113875906560 Retweet: 1. https://twitter.com/WhizzCoin/status/935989859537375232 2. https://twitter.com/WhizzCoin/status/937405029606182913 3. https://twitter.com/WhizzCoin/status/937614273546727424 4. https://twitter.com/WhizzCoin/status/931670969403559937 5. https://twitter.com/WhizzCoin/status/943355114982604800,False
105,msg25608674,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-12-02 13:08:18,coat47,Full Member,364,100,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week 26 nov to 2 dec  Facebook url: https://www.facebook.com/profile.php?id=100010152854739 Friends: 1150  FACEBOOK   => 4 like https://www.facebook.com/permalink.php?story_fbid=539251703089920&id=100010152854739&substory_index=78 https://www.facebook.com/permalink.php?story_fbid=539251703089920&id=100010152854739&substory_index=79 https://www.facebook.com/permalink.php?story_fbid=539251703089920&id=100010152854739&substory_index=92 https://www.facebook.com/permalink.php?story_fbid=539251703089920&id=100010152854739&substory_index=121  Share  => 4 https://www.facebook.com/permalink.php?story_fbid=540368772978213&id=100010152854739 https://www.facebook.com/permalink.php?story_fbid=540368852978205&id=100010152854739 https://www.facebook.com/permalink.php?story_fbid=540763796272044&id=100010152854739 https://www.facebook.com/permalink.php?story_fbid=541272562887834&id=100010152854739  https://twitter.com/Cashoa17 followers : 1060 Twitter Retweet  => 4 https://twitter.com/WhizzCoin/status/934782910078554112 https://twitter.com/ICOtimeline/status/935214408074235904 https://twitter.com/ICOtimeline/status/934844284649508864 https://twitter.com/WhizzCoin/status/935989859537375232  Tweet  => 2 https://twitter.com/Cashoa17/status/935128383335403520 https://twitter.com/Cashoa17/status/935520834441109504,False
106,msg25614199,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-12-02 15:04:22,levlewlev,Newbie,20,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,"already did, thx!",False
107,msg25627496,https://bitcointalk.org/index.php?topic=2364765.0,msg25214732,3974,Marketplace (Altcoins),2017-12-02 20:03:27,hilarypolar,Full Member,406,100,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,    Week 4 (Sunday 26) -Posts: 1. https://twitter.com/Cryptopolar/status/935249294361325568 2. https://twitter.com/Cryptopolar/status/936115895256211456  Reposts: 1. https://twitter.com/WhizzCoin/status/934782910078554112 2. https://twitter.com/WhizzCoin/status/903006166703378434,False
108,msg25631319,https://bitcointalk.org/index.php?topic=2364765.0,msg25217227,3974,Marketplace (Altcoins),2017-12-02 21:45:06,Mrs Troll,Full Member,322,102,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,   Week #4 (27/11 - 03/12) Facebook URL:  https://www.facebook.com/james.dorivan  Share: https://www.facebook.com/james.dorivan/posts/1480700225310857 https://www.facebook.com/james.dorivan/posts/1480700095310870 https://www.facebook.com/james.dorivan/posts/1481985575182322 https://www.facebook.com/james.dorivan/posts/1483167121730834 https://www.facebook.com/james.dorivan/posts/1484196861627860  Post: https://www.facebook.com/james.dorivan/posts/1481994251848121 https://www.facebook.com/james.dorivan/posts/1486557608058452  Twitter URL: https://twitter.com/xofpyyl  Retweet: https://twitter.com/WhizzCoin/status/931437585850949632 https://twitter.com/WhizzCoin/status/931670969403559937 https://twitter.com/WhizzCoin/status/932175798999699456 https://twitter.com/WhizzCoin/status/932800931770568704 https://twitter.com/WhizzCoin/status/934782910078554112  Tweets https://twitter.com/xofpyyl/status/935581340820525057 https://twitter.com/xofpyyl/status/937069685983600640,False
109,msg25637333,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-12-03 01:21:26,tamango,Full Member,602,100,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week: 27.11 - 3.12 bitcointalk username   tamango bitcointalk profile link   https://bitcointalk.org/index.php?action=profile;u=1159276 twitter username: CesareCorso    twitter profile link: https://twitter.com/CesareCorso    twitteraudit:https://www.twitteraudit.com/CesareCorso Tweet: 27.11 https://twitter.com/CesareCorso/status/935177113564598273 29.11 https://twitter.com/CesareCorso/status/935917775113072642 30.11 https://twitter.com/CesareCorso/status/936262698215657472  Retweets: 27.11 https://twitter.com/WhizzCoin/status/934782910078554112 28.11 https://twitter.com/WhizzCoin/status/935164923902119937 29.11 https://twitter.com/ICOtimeline/status/935214408074235904 30.11 https://twitter.com/WhizzCoin/status/935989859537375232 3.12 https://twitter.com/WhizzCoin/status/918214541787451397,False
110,msg25651182,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-12-03 09:15:41,Cryptotalker,Sr. Member,378,250,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Twitter Campaign Report Week #2: November 27 - December 03  Twitter username: @Paradiseofcoins Twitter url: https://twitter.com/Paradiseofcoins Audit: https://www.twitteraudit.com/Paradiseofcoins Followers: 2669  Tweets: Nov 29 https://twitter.com/Paradiseofcoins/status/935958844936740864 Nov 30 https://twitter.com/Paradiseofcoins/status/936335144557871104  Retweets & likes: Nov 27 https://twitter.com/WhizzCoin/status/934782910078554112 Nov 27 https://twitter.com/WhizzCoin/status/935164923902119937 Nov 30 https://twitter.com/WhizzCoin/status/935989859537375232 Dec 02 https://twitter.com/WhizzCoin/status/931260389190402048,False
111,msg25684828,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-12-03 19:44:59,Whizz Coin,Newbie,46,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,The spreadsheet has been updated with allocated WHZ tokens.,False
112,msg25685008,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-12-03 19:49:03,Whizz Coin,Newbie,46,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,@coat47 Please sign up for the twitter campaign as you have promoted the campaign on Twitter during week 3 and 4 but have not signed up.,False
113,msg25685834,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-12-03 20:07:04,stork83,Full Member,364,100,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week 4 - (Nov 27 - Dec 03) Your number on the spreadsheet :8 Twitter Link: https://twitter.com/Stork80148854 Twitter Audit Link: https://www.twitteraudit.com/Stork80148854 followers: 4314  Tweets https://twitter.com/Stork80148854/status/936675235587293185 https://twitter.com/Stork80148854/status/936340965798895616  Retweets https://twitter.com/WhizzCoin/status/935164923902119937 https://twitter.com/WhizzCoin/status/935989859537375232 https://twitter.com/WhizzCoin/status/937405029606182913,False
114,msg25686994,https://bitcointalk.org/index.php?topic=2364765.0,msg25685834,3974,Marketplace (Altcoins),2017-12-03 20:32:11,Whizz Coin,Newbie,46,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,   Updated,False
115,msg25700311,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-12-04 04:05:31,Aleya,Sr. Member,253,250,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week:5(04-10) Facebook URL:  https://web.facebook.com/Purnotajamanbd Friends:3000  Posts: 1. https://web.facebook.com/Purnotajamanbd/posts/550664998606905 2. https://web.facebook.com/Purnotajamanbd/posts/551155335224538   Repost: 1. https://web.facebook.com/Purnotajamanbd/posts/550664765273595 2. https://web.facebook.com/Purnotajamanbd/posts/551155178557887 3. https://web.facebook.com/Purnotajamanbd/posts/551555485184523 4. https://web.facebook.com/Purnotajamanbd/posts/551983675141704 Week:5(04-10) Twitter URL: https://twitter.com/purnotabd Followers: 2500 Tweet: 1. https://twitter.com/purnotabd/status/937532445997506560 2. https://twitter.com/purnotabd/status/937956595706638336  Share 1. https://twitter.com/WhizzCoin/status/937405029606182913 2. https://twitter.com/WhizzCoin/status/937781751195340804 3. https://twitter.com/WhizzCoin/status/937737121556725761 4. https://twitter.com/WhizzCoin/status/937614273546727424,False
116,msg25701892,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-12-04 05:04:05,taipanyen,Member,238,10,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,WEEK 3 :  28 NOV – 04 DEC. Facebook URL:  https://www.facebook.com/profile.php?id=100010580109449 Friends:  3000  POST: 1.   https://www.facebook.com/permalink.php?story_fbid=528173987545267&id=100010580109449&pnref=story 2.   https://www.facebook.com/permalink.php?story_fbid=529466094082723&id=100010580109449&pnref=story   REPOST: 1.   https://www.facebook.com/permalink.php?story_fbid=528173700878629&id=100010580109449&pnref=story 2.   https://www.facebook.com/permalink.php?story_fbid=528693907493275&id=100010580109449&pnref=story 3.   https://www.facebook.com/permalink.php?story_fbid=529418590754140&id=100010580109449&pnref=story 4.   https://www.facebook.com/permalink.php?story_fbid=529935084035824&id=100010580109449&pnref=story 5.   https://www.facebook.com/permalink.php?story_fbid=530484590647540&id=100010580109449&pnref=story,False
117,msg25242916,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-26 11:15:06,mostafijur,Member,84,10,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Twitter: week 4: 26-11 Nov Twitter url: https://twitter.com/mostafijur222 Followers: 5400 tweet: 1:https://twitter.com/mostafijur222/status/934740013572530176 2:https://twitter.com/mostafijur222/status/934741196261376000  Retweet: 1:https://twitter.com/WhizzCoin/status/932800931770568704 2:https://twitter.com/WhizzCoin/status/930126488975880192 3:https://twitter.com/WhizzCoin/status/912398686377988096 4:https://twitter.com/WhizzCoin/status/918214541787451397,False
118,msg25243635,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-26 11:31:25,denzkilim,Full Member,742,105,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,~~ Twitter Campaign ~~ Week #4 27 Nov/3 Dec Twitter profile link: https://twitter.com/shizushizuka1 Twitter followers: 1200+  Links to retweets and likes: 1-(27/11): https://twitter.com/WhizzCoin/status/932175798999699456 2-(28/11): https://twitter.com/WhizzCoin/status/932800931770568704 3-(29/11): https://twitter.com/WhizzCoin/status/934782910078554112 4-(30/11): https://twitter.com/WhizzCoin/status/935164923902119937  Links to tweets and likes: 1-(29/11): https://twitter.com/shizushizuka1/status/935728332142010368 2-(02/12): https://twitter.com/shizushizuka1/status/936800213280342016  ~~ Facebook Campaign ~~ Week #4 27 Nov/3 Dec Facebook url: https://www.facebook.com/shizuka0708 Friends: 1092 Followers: 0  Links to reposts and likes: 1-(27/11): https://www.facebook.com/shizuka0708/posts/166447040759341 2-(28/11): https://www.facebook.com/shizuka0708/posts/166798944057484 3-(29/11): https://www.facebook.com/shizuka0708/posts/167195114017867 4-(30/11): https://www.facebook.com/shizuka0708/posts/167700260634019,False
119,msg25260003,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-26 16:26:53,levlewlev,Newbie,20,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week 3 Twitter: https://twitter.com/amuvaoukr Twitter followers: 5009  retweets: https://twitter.com/amuvaoukr/status/933091552196419584 - 21.11.17 https://twitter.com/amuvaoukr/status/933430937249034240 - 22.11.17 https://twitter.com/amuvaoukr/status/933812488289902593 - 23.11.17 https://twitter.com/amuvaoukr/status/934178932424957952 - 24.11.17,False
120,msg25260055,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-26 16:27:51,samkerby16,Newbie,5,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Twitter url: https://twitter.com/5SgMixz9k6jiat Twitter followers: 5012  retweets: https://twitter.com/5SgMixz9k6jiat/status/933093756726677505 - 21.11.17 https://twitter.com/5SgMixz9k6jiat/status/933448265856454656 - 22.11.17 https://twitter.com/5SgMixz9k6jiat/status/933819014848974848 - 23.11.17 https://twitter.com/5SgMixz9k6jiat/status/934816388522242048 - 26.11.17,False
121,msg25265725,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-26 18:12:07,stork83,Full Member,364,100,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week 3 - (Nov20 - Nov26) Your number on the spreadsheet :8 Twitter Link: https://twitter.com/Stork80148854 Twitter Audit Link: https://www.twitteraudit.com/Stork80148854 followers: 4251  Tweets https://twitter.com/Stork80148854/status/933796877971189761 https://twitter.com/Stork80148854/status/934141187379859456  Retweets https://twitter.com/WhizzCoin/status/932800931770568704 https://twitter.com/WhizzCoin/status/934782910078554112,False
122,msg25266653,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-26 18:30:43,policeoo,Full Member,420,105,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Twitter Url: https://twitter.com/policeoo Twittee Username: @policeoo Followers: 1660 eth address   0x3F0CFF7cb4fF4254031BcEf80412e4Cafe4AeC7A   WEEK  ( 20.nov-26.nov )     Posts https://twitter.com/policeoo/status/933825939917758464 https://twitter.com/policeoo/status/934165165704015872 https://twitter.com/policeoo/status/934851056038809602  Reposts https://twitter.com/WhizzCoin/status/932175798999699456 https://twitter.com/WhizzCoin/status/932800931770568704 https://twitter.com/WhizzCoin/status/934782910078554112 https://twitter.com/WhizzCoin/status/931670969403559937,False
123,msg25272869,https://bitcointalk.org/index.php?topic=2364765.0,msg25241602,3974,Marketplace (Altcoins),2017-11-26 20:58:40,levlewlev,Newbie,20,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,"  thx, the work has been started! also, should I do all markup or may I do text only?",False
124,msg25284743,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-27 02:51:32,Aleya,Sr. Member,253,250,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week:4(27-03) Facebook URL:  https://web.facebook.com/Purnotajamanbd Friends:3000  Posts: 1. https://web.facebook.com/Purnotajamanbd/posts/548460328827372 2. https://web.facebook.com/Purnotajamanbd/posts/548873485452723  Repost: 1. https://web.facebook.com/Purnotajamanbd/posts/547690782237660 2. https://web.facebook.com/Purnotajamanbd/posts/548089782197760 3. https://web.facebook.com/Purnotajamanbd/posts/548460168827388 4. https://web.facebook.com/Purnotajamanbd/posts/548873265452745   Week:4(27-03) Twitter URL: https://twitter.com/purnotabd Followers: 2500 Tweet: 1. https://twitter.com/purnotabd/status/935678751311925248 2. https://twitter.com/purnotabd/status/936063654759342080  Retweet: 1. https://twitter.com/WhizzCoin/status/934782910078554112 2. https://twitter.com/WhizzCoin/status/935164923902119937 3. https://twitter.com/WhizzCoin/status/926492392164855808 4. https://twitter.com/WhizzCoin/status/935989859537375232,False
125,msg25290141,https://bitcointalk.org/index.php?topic=2364765.0,msg25272869,3974,Marketplace (Altcoins),2017-11-27 05:44:44,Whizz Coin,Newbie,46,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,    Do all markup.,False
126,msg25290708,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-27 06:01:56,Whizz Coin,Newbie,46,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,@pat4cryptoreal & @Rudox Your content has been approved as great and awesome respectively.,False
127,msg25293631,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-27 07:18:35,Flomo,Sr. Member,490,250,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Joined Twitter & Facebook campaign  Week 2 (21.11 - 27.11)  Twitter Bitcointalk username : Flomo Twitter username : @junay zehdyan Twitter Profile Link : https://twitter.com/junay_zehdyan Followers : 7800  Tweet link : 1. https://twitter.com/junay_zehdyan/status/935041456879710208 2. https://twitter.com/junay_zehdyan/status/935040077264125953  Retweet $ Like Link : 1. https://twitter.com/WhizzCoin/status/934782910078554112 2. https://twitter.com/WhizzCoin/status/932800931770568704 3. https://twitter.com/WhizzCoin/status/932175798999699456  Facebook Bitcointalk username : Flomo Facebook username : Junay Bl'een Facebook Profile Link : https://m.facebook.com/jbleen Followers : 943  Post link : 1. https://m.facebook.com/story.php?story_fbid=1717629301583292&id=100000087159720 2. https://m.facebook.com/story.php?story_fbid=1717629061583316&id=100000087159720  Like & Share link : 1. https://m.facebook.com/story.php?story_fbid=431159270620403&substory_index=0&id=391024994633831 2. https://m.facebook.com/story.php?story_fbid=429172084152455&id=391024994633831 3. https://m.facebook.com/story.php?story_fbid=428554280880902&id=391024994633831,False
128,msg25297744,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-27 08:49:53,taipanyen,Member,238,10,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,WEEK 2 :  21-27 NOV. Facebook URL:  https://www.facebook.com/profile.php?id=100010580109449 Friends:  3000  POST: 1.   https://www.facebook.com/permalink.php?story_fbid=525159787846687&id=100010580109449 2.   https://www.facebook.com/permalink.php?story_fbid=526542421041757&id=100010580109449  REPOST: 1.   https://www.facebook.com/permalink.php?story_fbid=525103501185649&id=100010580109449&pnref=story 2.   https://www.facebook.com/permalink.php?story_fbid=525661341129865&id=100010580109449&pnref=story 3.   https://www.facebook.com/permalink.php?story_fbid=526033954425937&id=100010580109449&pnref=story 4.   https://www.facebook.com/permalink.php?story_fbid=526539687708697&id=100010580109449&pnref=story 5.   https://www.facebook.com/permalink.php?story_fbid=527900460905953&id=100010580109449&pnref=story,False
129,msg25299291,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-27 09:23:42,Mr.007,Sr. Member,574,250,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week (20/11 - 27/11) Twitter username: mr. 007 Twitter url: https://twitter.com/noufal_rifqi  Tweet 1.https://twitter.com/noufal_rifqi/status/934375945862922241 2.https://twitter.com/noufal_rifqi/status/935072795469398016 3.https://twitter.com/noufal_rifqi/status/935073275297742849  Retweet 1.https://twitter.com/WhizzCoin/status/931670969403559937 2.https://twitter.com/WhizzCoin/status/932175798999699456 3.https://twitter.com/WhizzCoin/status/932800931770568704 4.https://twitter.com/WhizzCoin/status/934782910078554112  Facebook username: lesta. tito Facebook Url: https://www.facebook.com/lesta.tito  Repost 1.https://m.facebook.com/story.php?story_fbid=1901288896578282&id=100000915692787 2.https://m.facebook.com/story.php?story_fbid=1901288996578272&id=100000915692787 3.https://m.facebook.com/story.php?story_fbid=1901289089911596&id=100000915692787 4. https://m.facebook.com/story.php?story_fbid=1901289126578259&id=100000915692787  Post 1.https://m.facebook.com/story.php?story_fbid=1898664893507349&id=100000915692787 2.https://m.facebook.com/story.php?story_fbid=1901286446578527&id=100000915692787 3.https://m.facebook.com/story.php?story_fbid=1901288226578349&id=100000915692787,False
130,msg25319287,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-27 15:15:59,Rupok,Full Member,476,100,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week:4(27-03) Facebook URL:  https://web.facebook.com/unrupok1 Friends: 5000 Posts: 1. https://m.facebook.com/story.php?story_fbid=866828686823289&id=100004884965085&refid=17 2. https://m.facebook.com/story.php?story_fbid=868352566670901&id=100004884965085&refid=17 Reposts: 1. https://m.facebook.com/story.php?story_fbid=866260360213455&id=100004884965085&refid=17 2. https://m.facebook.com/story.php?story_fbid=866829926823165&id=100004884965085&refid=17 3. https://m.facebook.com/story.php?story_fbid=867270236779134&id=100004884965085&refid=17 4. https://m.facebook.com/story.php?story_fbid=868348476671310&id=100004884965085&refid=17 5. https://m.facebook.com/story.php?story_fbid=868863796619778&id=100004884965085&refid=17 Week:4(27-03) Twitter URL: https://mobile.twitter.com/UnRupok1 Followers: 1170 Tweet: 1. https://twitter.com/UnRupok1/status/935904924184952832 2. https://twitter.com/UnRupok1/status/936994944354361344 Retweet: 1. https://twitter.com/WhizzCoin/status/935164923902119937 2. https://twitter.com/WhizzCoin/status/934782910078554112 3. https://twitter.com/WhizzCoin/status/935989859537375232 4. https://twitter.com/WhizzCoin/status/932175798999699456 5. https://twitter.com/WhizzCoin/status/931670969403559937,False
131,msg25322876,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-27 16:15:35,lambarona,Newbie,42,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week 2 (21.11 - 27.11)  Twitter Bitcointalk username : lambarona Twitter username : @Lambarona Twitter Profile Link : https://twitter.com/Lambarona Followers : 3451  Tweet link : 1. https://twitter.com/Lambarona/status/935174010224001024 2. https://twitter.com/Lambarona/status/935173606241267712  Retweet $ Like Link : 1. https://twitter.com/WhizzCoin/status/931670969403559937 2. https://twitter.com/WhizzCoin/status/932175798999699456 3. https://twitter.com/WhizzCoin/status/932800931770568704 4. https://twitter.com/WhizzCoin/status/934782910078554112 5. https://twitter.com/WhizzCoin/status/935164923902119937  Facebook Bitcointalk username : lambarona Facebook username : adji.yusrikal Facebook Profile Link : https://www.facebook.com/adji.yusrikal Followers : 4153  Post link : 1. https://www.facebook.com/whizzcoinofficial/posts/431643290572001 2. https://www.facebook.com/whizzcoinofficial/posts/431642797238717  Like & Share link : 1. https://www.facebook.com/adji.yusrikal/posts/1607173266017170 2. https://www.facebook.com/adji.yusrikal/posts/1607173146017182 3. https://www.facebook.com/adji.yusrikal/posts/1607172992683864 4. https://www.facebook.com/adji.yusrikal/posts/1607172866017210 5. https://www.facebook.com/adji.yusrikal/posts/1607172729350557,False
132,msg25323510,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-27 16:26:41,sumonrud,Full Member,448,100,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Week:4 (27/11 -03/12) Facebook URL:  https://web.facebook.com/sumondascse.das.5 Friends:2320 Followers:0 Posts: 1. https://web.facebook.com/sumondascse.das.5/posts/171101496964823 2. https://web.facebook.com/sumondascse.das.5/posts/172605470147759 Reposts: 1. https://web.facebook.com/sumondascse.das.5/posts/170084327066540 2. https://web.facebook.com/sumondascse.das.5/posts/171100356964937 3. https://web.facebook.com/sumondascse.das.5/posts/172605790147727 4. https://web.facebook.com/sumondascse.das.5/posts/172605690147737 5. https://web.facebook.com/sumondascse.das.5/posts/173224220085884 ----------------------------------------------------------------------------------- Week:4 (27/11 -03/12) Twitter URL: https://twitter.com/Sumonrud1 Followers: 2516 Tweet: 1. https://twitter.com/Sumonrud1/status/935878025966583808 2. https://twitter.com/Sumonrud1/status/936967447369826304 Retweet: 1. https://twitter.com/WhizzCoin/status/934782910078554112 2. https://twitter.com/WhizzCoin/status/935164923902119937 3. https://twitter.com/WhizzCoin/status/930126488975880192 4. https://twitter.com/WhizzCoin/status/935989859537375232 5. https://twitter.com/WhizzCoin/status/912398686377988096,False
133,msg25326074,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-27 17:14:42,Dervish doff,Member,658,10,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,bitcointalk name : Dervish doff  facebook name : Dervish Doff  url Facebook : https://www.facebook.com/dervish.doff  Facebook friends Followers: 3077  links to share&post:  Post: https://www.facebook.com/dervish.doff/posts/1471032439640771 https://www.facebook.com/dervish.doff/posts/1471029842974364  Repost: https://www.facebook.com/dervish.doff/posts/1471003559643659 https://www.facebook.com/dervish.doff/posts/1471003706310311 https://www.facebook.com/dervish.doff/posts/1471003936310288 https://www.facebook.com/dervish.doff/posts/1471004282976920 https://www.facebook.com/dervish.doff/posts/1471004746310207 https://www.facebook.com/dervish.doff/posts/1471004879643527 https://www.facebook.com/dervish.doff/posts/1471004949643520 https://www.facebook.com/dervish.doff/posts/1471005056310176 https://www.facebook.com/dervish.doff/posts/1471005212976827   twitter name : @rosita121988 Twitter profile url: https://twitter.com/rosita121988 Followers: 1710  Tweet&Retweet:  Tweet: https://twitter.com/rosita121988/status/935194524216827904 https://twitter.com/rosita121988/status/935194639597936640  Reweet: https://twitter.com/WhizzCoin/status/918214541787451397 https://twitter.com/WhizzCoin/status/926492392164855808 https://twitter.com/WhizzCoin/status/926534061421625349 https://twitter.com/WhizzCoin/status/926929051415207936 https://twitter.com/WhizzCoin/status/927295285046530051 https://twitter.com/WhizzCoin/status/929865008158265344 https://twitter.com/WhizzCoin/status/912398686377988096,False
134,msg25374848,https://bitcointalk.org/index.php?topic=2364765.0,msg25078856,3974,Marketplace (Altcoins),2017-11-28 13:20:27,akram143,Full Member,686,106,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,   Why no update in the spreadsheet for the last two weeks?,False
135,msg25400468,https://bitcointalk.org/index.php?topic=2364765.0,msg25374848,3974,Marketplace (Altcoins),2017-11-28 22:24:13,Whizz Coin,Newbie,46,0,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,"     As mentioned before in the thread, the spreadsheet will be updated on 3rd December",False
136,msg25414716,https://bitcointalk.org/index.php?topic=2364765.0,,3974,Marketplace (Altcoins),2017-11-29 06:41:30,styca,Sr. Member,868,272,,[BOUNTY] [ICO] WHIZZ Coin | The future of crypto investments and payments,Twitter:  Duration: 23 Nov - 29 Nov Week: 3 Twitter URL   : https://twitter.com/_DarmokJalad Followers: 4796  Posts: https://twitter.com/_DarmokJalad/status/935757829302050816 https://twitter.com/_DarmokJalad/status/935760096126267392  Reposts: https://twitter.com/WhizzCoin/status/934782910078554112 https://twitter.com/WhizzCoin/status/935164923902119937 https://twitter.com/WhizzCoin/status/912398686377988096 https://twitter.com/WhizzCoin/status/926492392164855808,False
